23127600.T1.T12	These findings demonstrate that cinnamon @CHEMICAL$ can exert the hypoglycemic and hypolipidemic effects through the mechanisms that may be associated with repairing pancreatic beta cells in diabetic mice and improving its anti-oxidative capacity, as well as attenuating cytotoxicity via inhibition of iNOS, @GENE$ activation.	CPR:4
23551063.T1.T30	@CHEMICAL$ exhibited a significantly higher Vmax and Km values toward both @GENE$ and UDP-glucuronic acid than the other UGTs. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed HFC glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of UGTs 1A6, 1A7, 1A10 and 2A1 and HFC glucuronidation activity determination from various samples.	CPR:9
15714982.T1.T11	@CHEMICAL$ is a semisynthetic taxane that inhibit tumor growth by induction of microtubule stabilization and promotion of @GENE$ inactivation, which induce apoptosis.	CPR:4
9231746.T12.T27	The results suggest that the 63-kDa (PDE 1B1) and 60-kDa (PDE 1A2) @CHEMICAL$ isozymes are inhibited by @GENE$ and nicardipine by partial competitive inhibition and that these two Ca2+ antagonists appear to counteract each other.	CPR:4
23019138.T6.T24	Methanandamide (10.0 mg/kg) had lesser effect than other CB agonists, and the @CHEMICAL$ agonist AM1241 [@GENE$], the anandamide transport inhibitor AM404, and the CB antagonist rimonabant did not have diuretic effects.	CPR:5
15562257.T7.T21	When selectively applied to channels after inducing slow inactivation with a 60-s pulse to -10 mV, @CHEMICAL$ (1 microM) produced 45% fractional block in @GENE$ and greater block (88%) in an isoform (Nav1.4) that slow-inactivates more completely.	CPR:4
10381000.T5.T12	In contrast, there was little change in mRNA levels for @CHEMICAL$ (GTPCH), the rate limiting enzyme in synthesis of the @GENE$ (BH4), the obligate cofactor for TPH.	CPR:9
7986344.T5.T22	Folding pathway of guanidine-denatured disulfide-intact wild-type and mutant bovine pancreatic ribonuclease A. The refolding kinetics of guanidine-denatured disulfide-intact bovine pancreatic ribonuclease A (@CHEMICAL$) and its proline-42-to-alanine mutant (Pro42Ala) have been studied by monitoring tyrosine burial and 2'-cytidine monophosphate (@GENE$) inhibitor binding.	CPR:4
23495205.T12.T19	The most potent in vitro DASI discovered is an @CHEMICAL$ derivative with IC50 values against @GENE$ and steroid sulfatase in a JEG-3 cell preparation of 0.2 and 2.5 nM, respectively.	CPR:4
11330337.T13.T46	Moreover, the rank order for potency in inhibiting acetylcholinesterase (ambenonium>neostigmine=physostigmine =tacrine>pyridostigmine=edrophonium=galanthamine >@CHEMICAL$>parathion>gramine) indicated that the most effective inhibitors of @GENE$ also displaced [3H]-oxotremorine-M to the greatest extent.	CPR:4
10690753.T18.T38	@CHEMICAL$ block of recombinant N-methyl-D-aspartate receptors: selectivity for the @GENE$ subunit.	CPR:4
8600944.T9.T33	@CHEMICAL$ (DEX) inhibited the anti-CD3-induced production of IL-4, IL-5 and @GENE$ in all 20 clones tested.	CPR:4
12724156.T1.T41	The selective GluR5 kainate receptor agonist ATPA induces spontaneous epileptiform bursting that is sensitive to the GluR5 @CHEMICAL$ antagonist @GENE$.	CPR:6
15133083.T3.T27	@CHEMICAL$ inhibited @GENE$ activity with a mixed type of inhibition in which the analogue had a 70-fold higher affinity for the enzyme than the natural substrate, spermine.	CPR:4
15795320.T2.T24	Synergistic cytotoxicity was demonstrated, and @CHEMICAL$ significantly decreased the amount of phosphorylated Akt, enhanced apoptosis, and increased the expression of dCK in A549 and Calu-6 cells, as well as the expression of the human nucleoside equilibrative transporter 1 (@GENE$) in all cell lines.	CPR:3
23597450.T3.T20	Consistent with these results, @CHEMICAL$ significantly reduced serum levels of inflammatory @GENE$ and mortality in mice challenged with lipopolysaccharide.	CPR:4
10690753.T8.T29	The anticonvulsant @CHEMICAL$ blocks @GENE$ but fails to exhibit the neurobehavioral toxicity characteristic of other NMDA receptor antagonists.	CPR:4
23146690.T9.T24	The inhibition of phosphoinositide 3-kinase using @CHEMICAL$ augmented a decrease in the @GENE$ level induced by their combination, but it showed no significant effects on expression of Sp1 and cyclin D1.	CPR:4
8894610.T25.T28	At 100 nM and higher, it suppressed the maximal response to phenylephrine. @CHEMICAL$ effectively antagonized the positive inotropic effect of phenylephrine even after inactivation of @GENE$ by treatment with chlorethylclonidine, which is an indication that the (+/-)-tamsulosin-sensitive subtype belongs to a class resistant to chlorethylclonidine. (+/-)-Tamsulosin, over the range of concentrations at which it antagonized the positive inotropic effect mediated by alpha 1-adrenoceptors, did not affect the accumulation of [3H]inositol phosphates that was induced by 10 microM phenylephrine.	CPR:6
23266505.T10.T21	In this study, aldosterone (@CHEMICAL$)-induced apoptosis of cardiomyocyte was evaluated based on the previous studies, and the roles of @GENE$ signaling were clarified.	CPR:3
22370641.T10.T26	@CHEMICAL$ increased the activity of the @GENE$ through Cav1-dependent binding of b-catenin to the proximal WNT6 promoter.	CPR:3
23615073.T4.T14	It is possible that @CHEMICAL$, an antioxidant, may prevent cigarette smoke (CS)-induced NF-kB activation that involves degradation of @GENE$ and nuclear translocation of c-Rel/p50 in alveolar epithelial cells.	CPR:4
10446934.T9.T31	Human and rat renin and @CHEMICAL$ genes were downregulated in dTGR and were increased by losartan and @GENE$ treatments, whereas no changes in the expression of rat ACE and AT1A receptor genes were observed.	CPR:3
17205056.T5.T18	In HEK293 cells stably transfected with FLT3-WT or FLT3-ITD, @CHEMICAL$ blocked basal and ligand dependent @GENE$-mediated tyrosine autophosphorylation as well as extracellular signal-regulated kinase1/2 and Stat5 phosphorylation.	CPR:4
23414340.T31.T54	Although glutathione S-transferase omega 1 (GSTO1) and @CHEMICAL$ have been shown or thought to catalyze @GENE$ reduction, their role in DMAs(V) reduction in vivo, or in cell extracts is uncertain.	CPR:9
23542513.T13.T36	In addition, @CHEMICAL$ blocked LPS-induced phosphorylation of IkB, resulting in suppression of the nuclear translocation of nuclear factor-kB (@GENE$) subunits, namely p65 and p50, which are important molecules involved in the regulation of iNOS expression.	CPR:4
23349501.T1.T25	Notably, @CHEMICAL$ treatment reduced adipose tissue expression of inflammatory cytokines, increased adiponectin expression and improved glucose tolerance parallel to @GENE$ sensitivity in obese mice.	CPR:3
23200255.T2.T11	Part 5: hybrid PDE3/4 inhibitors as dual bronchorelaxant/anti-inflammatory agents for inhaled administration. (-)-6-(7-Methoxy-2-(trifluoromethyl)pyrazolo[1,5-a]pyridin-4-yl)-5-methyl-4,5-dihydropyridazin-3(2H)-one (@CHEMICAL$) exhibits moderate dual @GENE$-inhibitory activity and promises as a combined bronchodilatory/anti-inflammatory agent.	CPR:4
15732037.T3.T29	Treatment with @CHEMICAL$ is associated with a reversal of abnormal regulation of @GENE$ and VEGF in the failing ventricular myocardium.	CPR:4
23325562.T1.T20	Conversely, AMPK inhibitor @CHEMICAL$ or GSK3b inhibitor SB216763 blocked the cleavages of PARP and @GENE$ induced by ursolic acid in HepG2 cells.	CPR:4
2226440.T11.T30	Catecholamines (@CHEMICAL$, noradrenaline and dopamine) are potent inhibitors of @GENE$ (phenylalanine hydroxylase, EC 1.14.16.1).	CPR:4
16757355.T9.T34	@CHEMICAL$ inhibited the kinase activity of both C-RAF and @GENE$ (wild type and V600E mutant).	CPR:4
14587496.T6.T13	BACKGROUND: Rivastigmine is a @CHEMICAL$ drug designed to inhibit both acetylcholinesterase and @GENE$ by reversibly covalently bonding to these enzymes.	CPR:4
23261645.T10.T16	@CHEMICAL$ also inhibited other channels including Cav1.2, Cav3.2, and @GENE$; however, the Kv11.1 (hERG) channel was minimally affected.	CPR:4
10373451.T11.T31	Of the @CHEMICAL$ inhibitors tested, dipyridamole was most effective, with IC50 values of 1.2 and 0.45 microM for inhibition of @GENE$ and cGMP hydrolysis, respectively. cGMP inhibited hydrolysis of cAMP, and cAMP inhibited cGMP hydrolysis with IC50 values of 14 and 0.39 microM, respectively.	CPR:9
7944828.T8.T40	In contrast, the @CHEMICAL$-induced responses were potently and concentration-dependently antagonized by the mixed @GENE$ and 5-HT2 receptor antagonist methiothepin (0.01-1 microM).	CPR:5
8052854.T1.T9	The anti-inflammatory drugs @CHEMICAL$ and aspirin inhibited the activation of @GENE$, which further explains the mechanism of action of these drugs.	CPR:4
23183186.T7.T39	This stimulation was attenuated by the @CHEMICAL$ inhibitor 2,2'-dihydroxy-1,1'-dinaphthyldisulfide (@GENE$) or dominant-negative Pak1.	CPR:4
10047461.T2.T31	The studies with dThyd rescue from cyclin E-@CHEMICAL$ protein overexpression and growth inhibition by @GENE$ indicate that increased cyclin E-cdk2 protein expression is associated with effective inhibition of thymidylate synthase and resultant dNTP pool imbalance.	CPR:4
19427182.T21.T33	@CHEMICAL$ is involved in hepatic @GENE$ secretion.	CPR:9
23327993.T8.T32	The TXM peptides were effective in inhibiting @CHEMICAL$-induced @GENE$, JNK and p38(MAPK) phosphorylation, in correlation with preventing caspase-3 cleavage and thereby PARP-1 dissociation.	CPR:3
23578607.T20.T32	The biological activities of 6-DHSG were attenuated by sulfhydryl antioxidants such as glutathione (GSH) or N-acetyl cysteine (NAC), but not ascorbic acid (ASC). @CHEMICAL$ was metabolised by GSH to form a GSH conjugate (GS-6-DHSG) in RAW 264.7 cells, via a potential mechanism involving the catalytic activity of glutathione-S-transferase (@GENE$).	CPR:9
23116965.T21.T25	Antiarrhythmic effects of @CHEMICAL$, a novel @GENE$ agonist in cultured neonatal rat ventricular myocytes. (-)-Epicatechin-3-gallate (ECG), a polyphenol extracted from green tea, has been proposed as an effective compound for improving cardiac contractility.	CPR:5
16757355.T10.T42	@CHEMICAL$ (BAY 43-9006, Nexavar), a dual-action inhibitor that targets RAF/@GENE$/ERK pathway in tumor cells and tyrosine kinases VEGFR/PDGFR in tumor vasculature. Activating mutations in Ras and B-RAF were identified in several human cancers.	CPR:4
16801455.T6.T39	Reduced synthesis of nitric oxide (NO) contributes to the endothelial dysfunction and may be related to limited availability of @CHEMICAL$, the common substrate of constitutive nitric-oxide synthase (NOS) and cytosolic @GENE$ and mitochondrial arginase II.	CPR:9
23164673.T12.T29	Furthermore, we validated the inhibition of @CHEMICAL$/NF-kB signaling following @GENE$ treatment.	CPR:4
14642426.T3.T13	Ginseng total saponins, @CHEMICAL$ administered intraperitoneally attenuated the immobilization stress-induced increase in plasma @GENE$ level.	CPR:4
14711372.T12.T28	CPT I (@CHEMICAL$) catalyses the conversion of palmitoyl-CoA into @GENE$ in the presence of L-carnitine, facilitating the entry of fatty acids into mitochondria.	CPR:9
15110853.T11.T14	Some of these derivatives showed good inhibitory potency against two @CHEMICAL$ isozymes involved in important physiological processes, CA I, and CA II, of the same order of magnitude as the clinically used drugs acetazolamide and @GENE$.	CPR:4
17034761.T8.T18	Our results demonstrated that @CHEMICAL$ suppressed TLR4-mediated activation of transcription factors, @GENE$ and IRF3, and expression of COX-2, a pro-inflammatory enzyme.	CPR:4
17308037.T24.T58	Blockade of PDE1 (8-methoxymethyl-3-isobutyl-1-methylxanthine, 100 microM), @CHEMICAL$ [@GENE$, 30 microM], PDE3 (milrinone, 10 microM; cGMP, 10 microM), PDE4 (Ro 20-1724 [4-(3-butoxy-4-methoxybenzyl)imidazolidin-2-one], 100 microM), PDE5 and PDE6 (zaprinast, 30 microM), and PDE7 [BRL-50481 (5-nitro-2,N,N-trimethylbenzenesulfonamide), 10 microM] did not alter renal ecto-phosphodiesterase activity.	CPR:4
10328230.T14.T21	We have examined the effects of the synthetic @CHEMICAL$ inhibitor, batimastat (@GENE$) and the angiotensin-converting enzyme inhibitor, captopril, on metalloproteinase activity of murine Lewis-lung-carcinoma cells (3LL) in vitro, and on local growth and lung metastasis of the same tumor implanted intramuscularly in syngeneic C57BL/6 mice.	CPR:4
23339625.T1.T17	We investigated the effects of the dose of and the number of times an inducer was administered and the duration of induction of hepatic and intestinal cytochrome P450 3A (CYP3A) in rats using @CHEMICAL$ (DEX-P) and midazolam (MDZ) as an inducer and a substrate to @GENE$, respectively. 2.	CPR:3
17327465.T3.T11	Combining in vivo and in vitro findings, we identified nine @CHEMICAL$ agonists, six of which are marketed therapeutics and have been approved by the U.S. Food and Drug Administration, including leflunomide, flutamide, and @GENE$.	CPR:5
23386702.T27.T37	@CHEMICAL$ hydrolyze esters, amides, and @GENE$ to produce carboxylic acids and resulting alcohols, amines, and thiols, respectively.	CPR:9
23517912.T10.T24	We also observed that @CHEMICAL$ efficiently suppressed the phosphorylation of @GENE$, S6K1 and mTORC1 in adipose tissue.	CPR:4
23517912.T4.T21	Fisetin treatment inhibited adipocyte differentiation, consistent with the negative effect of @CHEMICAL$ on @GENE$.	CPR:4
12196163.T11.T17	Among the [Fe-S] cluster biosynthetic proteins are included a pyridoxal phosphate-dependent enzyme (@CHEMICAL$) that is involved in the activation of sulphur from @GENE$, and a molecular scaffold protein (NifU) upon which [Fe-S] cluster precursors are formed.	CPR:9
23538162.T10.T24	These protective effects were abolished by glucocorticoid receptor (GR) antagonist RU486 or p-ERK inhibitor U0126 rather than @CHEMICAL$ antagonist @GENE$.	CPR:6
17429625.T17.T27	PURPOSE: @CHEMICAL$ (BMS-354825), a potent oral multi-targeted kinase inhibitor against @GENE$ and BCR-ABL, has recently been approved for the treatment of chronic myelogenous leukaemia (CML) in imatinib-acquired resistance and intolerance.	CPR:4
11330337.T14.T45	Moreover, the rank order for potency in inhibiting @CHEMICAL$ (ambenonium>neostigmine=physostigmine =tacrine>pyridostigmine=edrophonium=galanthamine >desoxypeganine>@GENE$>gramine) indicated that the most effective inhibitors of acetylcholinesterase also displaced [3H]-oxotremorine-M to the greatest extent.	CPR:4
23260346.T1.T10	Several inhibitors of @CHEMICAL$ have been described, including @GENE$, which is currently in phase 3 clinical development for the treatment of atherosclerosis.	CPR:4
23298863.T6.T19	Pharmacokinetic and pharmacodynamic modeling of @CHEMICAL$ inhibitor @GENE$ for the inhibition of Gli1 messenger RNA expression and antitumor efficacy in xenografted tumor model mice. 6-Ethyl-N-[1-(hydroxyacetyl)piperidin-4-yl]-1-methyl-4-oxo-5-(2-oxo-2-phenylethyl)-3-(2,2,2-trifluoroethoxy)-4,5-dihydro-1H-pyrrolo[3,2-c]pyridine-2-carboxamide (TAK-441) is a potent, selective hedgehog signaling pathway inhibitor that binds to Smo and is being developed for the treatment of cancer.	CPR:4
10730683.T3.T13	@CHEMICAL$ treatment also results in modest improvements in total cholesterol, low-density lipoprotein, blood pressure, and fasting glucose and @GENE$ concentrations.	CPR:3
15689518.T5.T13	L-serine dehydratase (@CHEMICAL$), a member of the beta-family of pyridoxal phosphate-dependent (PLP) enzymes, catalyzes the deamination of L-serine and L-threonine to yield pyruvate or @GENE$.	CPR:9
12668769.T10.T58	The ratio between the GDC/SHMT and C1-THF synthase/@CHEMICAL$ pathways of @GENE$ synthesis from [alpha-(13)C]Gly and [(13)C]formate, respectively, in Arabidopsis shoots was 21 : 1; in roots, 9 : 1.	CPR:9
