23339625.T1.T16	we investigated the effects of the dose of and the number of times an inducer was administered and the duration of induction of hepatic and intestinal cytochrome p a chemical in rats using gene dex p and midazolam mdz as an inducer and a substrate to cyp a respectively 	CPR:3
11861820.T5.T29	in addition to mdma chemical function affecting rapidly decreased vesicular gene transport as rats in striatal vesicles prepared from treated assessed	CPR:9
11861820.T5.T29	in addition to affecting chemical function mdma rapidly decreased vesicular gene transport as assessed in striatal vesicles prepared from treated rats 	CPR:9
17884974.T12.T32	in vitro chemical elicited a fold selectivity toward cox inhibition ic micromol l for cox ic micromol l for gene 	CPR:4
23229512.T7.T22	although bak and bcl associated x protein bax another member the bcl family are generally to be functionally only bak is necessary and sufficient for induced gene cyt c release and cell	CPR:3
23229512.T7.T22	although bak and bcl associated x protein bax another member of the bcl family are generally thought to be functionally redundant only bak is necessary and sufficient for chemical induced gene cyt c release and cell death 	CPR:3
12881227.T9.T33	dbs was measured by using the ph stat method and by using co sensitive electrodes n n dimethyl amiloride microm chemical a concentration that selectively inhibits the nhe isoforms nhe and gene but not nhe did not affect dbs 	CPR:4
23246481.T13.T24	these results suggested that wogonin could inhibit chemical induced vascular permeability by downregulating the mightiness permeableness phosphorylation of gene and that it might have a therapeutic potential for the diseases get associated with the development of both oxidant and vascular permeability	CPR:3
23246481.T13.T24	these results suggested that wogonin could inhibit chemical induced vascular permeability by downregulating the phosphorylation of gene and that it might have a therapeutic potential for the diseases associated with the development of both oxidant and vascular permeability 	CPR:3
23598363.T8.T43	our findings indicate that imatinib protects oocytes from chemical induct cell death by inhibiting c abl kinase which would otherwise activate hydrant gene mediated apoptosis	CPR:3
23598363.T8.T43	our findings indicate that imatinib protects oocytes from chemical induced cell death by inhibiting c abl kinase which would otherwise activate tap gene mediated apoptosis 	CPR:3
14984733.T1.T25	chemical ptdser is made in mammalian cells by two ptdser mammal synthases gene and pss	CPR:9
14984733.T1.T25	chemical ptdser is made in mammalian cells by two ptdser synthases gene and pss 	CPR:9
3146348.T3.T19	the activation of human glu plasminogen chemical by human recombinant rec is chain plasminogen tissue activator t pa two inhibited by cl at as concentrations and stimulated by gene eaca physiological well as fibrin ogen	CPR:3
3146348.T3.T19	the activation of human glu plasminogen chemical by human recombinant rec two chain tissue plasminogen activator t pa is inhibited by cl at physiological concentrations and stimulated by gene eaca as well as fibrin ogen 	CPR:3
23611809.T15.T41	using recombinant chemical we get that it catalyzes the n glucuronidation of amitriptyline imipramine ketotifen pizotifen gene diphenhydramine tamoxifen ketoconazole and versed	CPR:9
23611809.T15.T41	using recombinant chemical we found that it catalyzes the n glucuronidation of amitriptyline imipramine ketotifen pizotifen gene diphenhydramine tamoxifen ketoconazole and midazolam 	CPR:9
15562257.T2.T19	in addition inhibiting the binding of the fast inactivation lid chemical icm mtset did not alter gene block confirming that the drug does not preferentially interact with the fast inactivated state 	CPR:4
1705137.T9.T48	the effects of two reversible predominantly chemical mao a inhibitors moclobemide mg three times daily and gene mg day on monoamine metabolites and psychometric performance were compared in a double blind placebo controlled crossover study in healthy subjects 	CPR:4
23017388.T4.T12	also chemical showed anti angiogenic activity by decreasing the expression of gene and vegf 	CPR:4
23318833.T12.T30	chemical also increased the numbers of ed cyclooxygenase and heme oxygenase liver cells as well as the number of gene lymphocytes 	CPR:4
16232421.T6.T32	a double mutant of the two fumarate two bagger reductase isozyme genes osm and chemical showed a gene productivity cubicle chemical substance of as compared to the parent when cells were incubated in glucose buffered solution	CPR:9
16232421.T6.T32	a double mutant of the two fumarate reductase isozyme genes osm and chemical showed a gene productivity of as compared to the parent when cells were incubated in glucose buffered solution 	CPR:9
8799556.T5.T42	rs showed high affinity and for alpha a adrenoceptors pki relative to alpha b pki and alpha d pki tamsulosin tamsulosin rec chemical rs to act as competitive antagonists of noradrenaline mediated of rat aorta yielding pa affinity estimates which were to binding affinities at cloned gene	CPR:6
8799556.T5.T42	rs showed muscular contraction high affinity and selectivity for alpha a adrenoceptors pki relative to alpha b idea pki and alpha d pki subtypes tamsulosin tamsulosin sl sendero luminoso rec papa chemical and rs appeared to act as competitive antagonists of noradrenaline mediated contractions of rat aorta yielding pa affinity estimates which were similar to binding affinities at cloned gene	CPR:6
8799556.T5.T42	rs point high affinity and selectivity for alpha a adrenoceptors pki congeneric to alpha b pki and alpha d pki subtypes tamsulosin tamsulosin sendero luminoso rec chemical and rs appeared to act as competitive antagonists of norepinephrine mediated contractions of rat aorta yielding pa affinity estimates which were similar to binding affinities at clone gene	CPR:6
8799556.T5.T42	rs showed high affinity and selectivity for alpha a adrenoceptors pki relative to alpha b pki and alpha d pki subtypes tamsulosin tamsulosin sl rec chemical and rs appeared to act as competitive antagonists of noradrenaline mediated contractions of rat aorta yielding pa affinity estimates which were similar to binding affinities at cloned gene 	CPR:6
12517247.T4.T23	in clinical trials eprosartan has been demonstrated to be at least as effective in reducing blood pressure as the chemical inhibitor gene and has significantly lower side effects 	CPR:4
15177307.T11.T14	no influence of moderate hepatic impairment on the pharmacokinetics of chemical an oral gene selective inhibitor 	CPR:4
10480573.T2.T13	the chemical activity of egfr was little inhibited by gene in a cell free system 	CPR:4
1600046.T7.T23	a number of selective chemical antagonists been developed including ondansetron gene tropisetron renzapride and zacopride	CPR:6
1600046.T7.T23	a number of selective chemical antagonists have and developed including ondansetron gene tropisetron renzapride been zacopride	CPR:6
1600046.T7.T23	a number of selective chemical adversary antagonists have been developed including ondansetron gene tropisetron renzapride and zacopride	CPR:6
1600046.T7.T23	a number of selective chemical antagonists have been developed including ondansetron gene tropisetron renzapride and zacopride 	CPR:6
19119014.T7.T24	thiazide and high ceiling diuretics were recently shown to inhibit all mammalian isoforms of carbonic anhydrase chemical ec with a very different profile as compared to classical inhibitors such as gene methazolamide and ethoxzolamide 	CPR:4
23123298.T6.T17	we found that chemical markedly induced endoplasmic reticulum er stress come to gene such as gene activating transcription factor atf and or the ccaat enhancer binding protein homologous protein chop	CPR:3
23123298.T6.T17	we found that chemical markedly induced endoplasmic reticulum er stress related genes such as gene activating transcription factor atf and or the ccaat enhancer binding protein homologous protein chop 	CPR:3
16730121.T15.T18	effect of ramelteon chemical a selective factor agonist on motor performance in mice	CPR:5
16730121.T15.T18	effect of ramelteon chemical motor selective gene agonist on a performance in mice	CPR:5
16730121.T15.T18	effect of ramelteon chemical a selective gene agonist on motive performance in mice	CPR:5
16730121.T15.T18	effect of chemical a selective agonist on motor performance in	CPR:5
16730121.T15.T18	effect of ramelteon chemical a selective gene agonist on motor performance in mice	CPR:5
16730121.T15.T18	effect of ramelteon chemical a selective gene agonist on motor performance in mice 	CPR:5
23542114.T6.T12	these data show that the chemical is a promising new approach to decrease glioblastoma proliferation and recurrence by downregulation of gene pathway 	CPR:4
23403203.T6.T19	co treatment of astrocytes with antofine the intracellular ca chelator prevented downregulation of gene and inhibition of gjic	CPR:3
